,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
530,6,1,76.73888731002808,5.863815069198608,0.971,7,2,64,37,768,1536,0.09900393108068989,0.9367536698605835,0.16105532109214402,0.4019990298737123,0.006472916295736989,32,8,10
531,6,2,44.02346634864807,5.838862657546997,0.968,4,2,64,20,4,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.6568790088731384,0.005789885354498158,32,8,10
532,6,3,44.02013611793518,5.863739490509033,0.958,4,2,32,35,512,1792,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
533,6,4,80.44256591796875,11.675660133361816,0.959,6,4,128,38,128,1024,0.056115698516821466,0.9241464695569275,0.14371784083590186,0.9053987980920036,0.009003708894964815,32,8,10
534,6,5,98.53063726425171,5.861890554428101,0.971,9,2,128,14,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
535,6,6,44.16762399673462,5.851348161697388,0.97,4,2,128,36,512,512,0.062317956118820975,0.9,0.05,0.337918454016043,0.004011849705605269,32,8,10
536,6,7,54.924699544906616,5.850649833679199,0.964,5,2,64,4,128,256,0.1,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.008738228435928438,32,8,10
537,6,8,33.12046837806702,5.8362202644348145,0.964,3,2,128,35,256,1024,0.03586664596916082,0.9027139833314327,0.0792880989739762,0.29351432330490024,0.0001,32,8,10
538,6,9,100.7340259552002,8.73151183128357,0.969,8,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.5467696617691943,0.007401353229272976,32,8,10
539,6,10,65.82806158065796,5.823017358779907,0.925,6,2,3,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
540,6,11,54.92246961593628,5.872403860092163,0.968,5,2,128,11,768,768,0.07584528584543059,0.9835128390778117,0.1363153224092711,0.6132696660733413,0.007702731078070649,32,8,10
541,6,12,11.314751386642456,5.891229867935181,0.88,1,2,64,15,128,1024,0.012614429944803326,0.9194877300098686,0.17241736365858676,0.5345011982043781,0.001337368820026823,32,8,10
542,6,13,65.82395839691162,5.8635406494140625,0.967,6,2,32,44,256,512,0.0534671063768471,0.9028159218901999,0.0722804319345155,0.5517661030010378,0.0021040677387874048,32,8,10
543,6,14,76.7296667098999,5.8593292236328125,0.965,7,2,64,20,256,7,1e-07,0.9644742812424163,0.17742337845582945,0.10683124559288952,0.008855474102408181,32,8,10
544,6,15,65.83413028717041,5.9628586769104,0.971,6,2,64,49,768,768,0.0840041065451736,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
545,6,16,76.72793006896973,5.835996389389038,0.924,7,2,3,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
546,6,17,89.6436836719513,8.751700162887573,0.969,7,3,128,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
547,6,18,89.49417805671692,8.742836713790894,0.965,7,3,64,8,4,1792,0.08970218875246784,0.9796355265710572,0.08834918406073361,0.931436956281323,0.006049313193749539,32,8,10
548,6,19,76.72809410095215,5.854806423187256,0.965,7,2,128,34,4,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
549,6,20,78.25668597221375,8.753825426101685,0.964,6,3,64,47,128,512,0.0594339737934453,0.9,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
550,6,21,54.92268967628479,5.867295503616333,0.965,5,2,128,25,128,256,0.011591078930680553,0.9475118782654032,0.18540289150040334,0.9653345611159185,0.0001,32,8,10
551,6,22,67.01771235466003,8.778400182723999,0.97,5,3,64,43,768,1536,0.09776753268335422,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
552,6,23,33.11406183242798,5.838499069213867,0.95,3,2,32,44,512,7,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
553,6,24,67.02181768417358,8.714510679244995,0.97,5,3,64,30,128,768,0.09426167846174009,0.9327918184686373,0.13055386808800995,0.8146450416107379,0.008324980909028043,32,8,10
554,6,25,57.28201651573181,11.604198217391968,0.954,4,4,128,5,4,1024,0.011175409845233275,0.9170551079041611,0.1329410179451275,0.9672443806067215,0.00823992942456157,32,8,10
555,6,26,80.43680715560913,11.553835391998291,0.965,6,4,128,40,4,1536,0.08616553615648513,0.9102858695175656,0.0869168794556349,0.8901666683083878,0.005495328103886183,32,8,10
556,6,27,55.77623224258423,8.766387701034546,0.964,4,3,32,38,128,1792,0.08009689071505381,0.9586001017081455,0.07957419791314736,0.5992116552526486,0.0027395319419268407,32,8,10
557,6,28,44.53568506240845,8.758810758590698,0.955,3,3,64,38,256,1536,0.05337054370014888,0.9171102945663966,0.19229126456961543,0.19429068644583683,0.004127532727999236,32,8,10
558,6,29,67.01885485649109,8.682508945465088,0.905,5,3,3,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.5510891384567816,0.002919742004622836,32,8,10
559,6,30,68.86043429374695,11.566466808319092,0.959,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.0028836388857489182,32,8,10
560,6,31,57.281683683395386,11.605995893478394,0.963,4,4,128,46,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.01,32,8,10
561,6,32,68.85959339141846,11.618367433547974,0.966,5,4,32,47,256,1280,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.0005788990274091048,32,8,10
562,6,33,22.05578851699829,8.759781122207642,0.884,1,3,64,32,768,256,0.026741447786127467,0.9416906097385913,0.16415239520241603,0.5058341574155971,0.009250225529577353,32,8,10
563,6,34,92.01552295684814,11.594865560531616,0.972,7,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
564,6,35,89.50331425666809,8.710205316543579,0.895,7,3,3,32,512,7,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.139096533853433,0.00856171124086294,32,8,10
565,6,36,22.199849128723145,8.706697940826416,0.887,1,3,128,12,128,1280,0.07792792025778517,0.9354356000711849,0.13230051510996851,0.11609631255362542,0.008944084656161862,32,8,10
566,6,37,67.01699161529541,8.72494387626648,0.962,5,3,32,37,512,256,0.05696898935260492,0.957564453658882,0.1315664908333899,0.836761543540941,0.0028271447653201117,32,8,10
567,6,38,44.53818345069885,8.749244451522827,0.952,3,3,64,25,768,7,0.05509882518699877,0.9707020524378193,0.18547014386293015,0.5371045923232414,0.0067906886243486115,32,8,10
568,6,39,80.43266534805298,11.670327425003052,0.953,6,4,32,14,512,1792,0.0017366984355909885,0.950066734856177,0.19590995394428168,0.8878914614380783,0.004722923446785521,32,8,10
569,6,40,22.202686309814453,8.745127439498901,0.117,1,3,3,7,256,768,0.043865094482942166,0.9207074199970063,0.1069857114448175,0.7681790949030255,0.006248936683875277,32,8,10
570,6,41,45.70551943778992,11.563258171081543,0.969,3,4,128,22,768,1280,0.043327963547788235,0.9532583091045688,0.19804616575748812,0.9719477230444145,0.000778728966717944,32,8,10
571,6,42,22.55030345916748,11.633612394332886,0.882,1,4,128,40,768,7,0.1,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
572,6,43,80.43615245819092,11.615997791290283,0.922,6,4,3,20,128,768,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.6515076092555421,0.002564967944566785,32,8,10
573,6,44,45.70795941352844,11.622234344482422,0.957,3,4,64,34,128,256,0.014328460187262816,0.9728154563334954,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
574,6,45,34.12839674949646,11.654780387878418,0.953,2,4,128,17,128,1792,0.020453186909909136,0.91251850485422,0.17400164828580927,0.6462548956264371,0.009671661305408053,32,8,10
575,6,46,68.85636878013611,11.624730587005615,0.963,7,4,32,24,128,256,0.03148099391467378,0.9,0.125761473292973,0.9757928340859235,0.007840112167288173,32,8,10
576,6,47,22.55529546737671,11.585601091384888,0.913,1,4,64,32,128,7,0.08190682260819059,0.9088150992471115,0.06615194821586337,0.25140986573376023,0.01,32,8,10
577,6,48,22.555047035217285,11.5778329372406,0.884,1,4,32,35,128,1536,0.0826675187934039,0.9655075653549314,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
578,6,49,22.54959487915039,11.582197904586792,0.805,1,4,3,23,512,1536,0.09244636188065307,0.9441306479192784,0.1595398437524773,0.9216855753959691,0.005910739088465213,32,8,10
579,6,50,80.44743084907532,11.56006383895874,0.918,6,4,3,20,128,768,0.014328460187262816,0.9728154563334954,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
580,6,51,45.709054470062256,11.58751630783081,0.964,3,4,64,34,128,256,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.6515076092555421,0.002564967944566785,32,8,10
581,6,52,22.551827669143677,11.579603672027588,0.896,1,4,128,34,4,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
582,6,53,76.72841668128967,5.8561646938323975,0.977,7,2,128,40,768,7,0.1,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
583,6,54,80.4421763420105,11.587367296218872,0.961,6,4,32,14,768,7,0.1,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
584,6,55,22.55172109603882,11.560394763946533,0.869,1,4,128,40,512,1792,0.0017366984355909885,0.950066734856177,0.19590995394428168,0.8878914614380783,0.004722923446785521,32,8,10
585,6,56,67.01394128799438,8.7367422580719,0.963,5,3,64,43,768,1536,0.09776753268335422,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
586,6,57,54.92288780212402,5.850524187088013,0.967,5,2,128,11,768,768,0.07584528584543059,0.9835128390778117,0.1363153224092711,0.6132696660733413,0.007702731078070649,32,8,10
587,6,58,76.72974681854248,5.869210958480835,0.965,9,2,128,14,768,256,0.026741447786127467,0.9416906097385913,0.16415239520241603,0.5058341574155971,0.009250225529577353,32,8,10
588,6,59,22.05949378013611,8.700586318969727,0.923,1,3,64,32,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
589,6,60,65.8290843963623,5.859935283660889,0.963,6,2,32,35,512,1792,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
590,6,61,55.77457594871521,8.755518674850464,0.968,4,3,64,47,128,512,0.0594339737934453,0.932104319583424,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
591,6,62,22.20023465156555,8.703838109970093,0.923,1,3,128,12,128,1280,0.07792792025778517,0.9354356000711849,0.13230051510996851,0.6515076092555421,0.002564967944566785,32,8,10
592,6,63,80.43802738189697,11.641676187515259,0.902,6,4,3,20,128,768,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.11609631255362542,0.008944084656161862,32,8,10
593,6,64,57.28494954109192,11.666352987289429,0.971,4,4,128,46,768,1792,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
594,6,65,33.115126609802246,5.885560989379883,0.957,3,2,32,44,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.01,32,8,10
595,6,66,78.40223503112793,8.702463865280151,0.915,6,3,3,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.5510891384567816,0.002919742004622836,32,8,10
596,6,67,54.928444385528564,5.873300075531006,0.967,5,2,64,49,768,768,0.0840041065451736,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
597,6,68,44.024744510650635,5.827407360076904,0.969,4,2,64,20,768,1792,0.03419036826039911,0.9186628611990729,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
598,6,69,45.706560373306274,11.598834037780762,0.952,3,4,64,34,128,256,0.014328460187262816,0.9728154563334954,0.19635704961759465,0.6568790088731384,0.005789885354498158,32,8,10
599,6,70,80.43932700157166,11.619497776031494,0.967,6,4,128,40,128,1536,0.08616553615648513,0.9102858695175656,0.0869168794556349,0.8901666683083878,0.000778728966717944,32,8,10
600,6,71,45.70940923690796,11.655174732208252,0.963,3,4,128,22,768,1280,0.043327963547788235,0.9532583091045688,0.19804616575748812,0.9719477230444145,0.005495328103886183,32,8,10
601,6,72,45.70279264450073,11.648934602737427,0.958,3,4,128,22,768,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
602,6,73,89.4901294708252,8.716835498809814,0.97,7,3,128,8,512,1280,0.043327963547788235,0.9532583091045688,0.19804616575748812,0.9719477230444145,0.000778728966717944,32,8,10
603,6,74,57.28414797782898,11.638956069946289,0.967,4,4,128,46,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.009250225529577353,32,8,10
604,6,75,22.055794715881348,8.742617130279541,0.906,1,3,64,32,768,256,0.026741447786127467,0.9416906097385913,0.16415239520241603,0.5058341574155971,0.01,32,8,10
605,6,76,76.73321962356567,5.83849310874939,0.973,7,2,128,34,4,768,1e-07,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.01,32,8,10
606,6,77,57.28422141075134,11.638427495956421,0.964,4,4,128,46,128,1536,0.06830255199676197,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
607,6,78,68.86967992782593,11.573354721069336,0.965,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.0028836388857489182,32,8,10
608,6,79,55.77951145172119,8.720075368881226,0.965,4,3,32,38,128,1792,0.08009689071505381,0.9586001017081455,0.07957419791314736,0.5992116552526486,0.0027395319419268407,32,8,10
609,6,80,33.12340426445007,5.897199869155884,0.951,3,2,32,44,512,1792,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
610,6,81,22.55016255378723,11.660513877868652,0.818,1,4,3,23,512,1536,0.09244636188065307,0.9441306479192784,0.1595398437524773,0.9216855753959691,0.005910739088465213,32,8,10
611,6,82,65.82984161376953,5.873828649520874,0.924,6,2,3,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
612,6,83,67.01253628730774,8.721696853637695,0.893,5,3,3,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.5510891384567816,0.002919742004622836,32,8,10
613,6,84,33.11372113227844,5.880489826202393,0.964,3,2,128,35,256,1024,0.03586664596916082,0.9027139833314327,0.0792880989739762,0.29351432330490024,0.0001,32,8,10
614,6,85,92.00796842575073,11.608731985092163,0.968,7,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
615,6,86,22.055883407592773,8.756752490997314,0.818,1,3,3,7,256,768,0.043865094482942166,0.9207074199970063,0.1069857114448175,0.7681790949030255,0.006248936683875277,32,8,10
616,6,87,44.02199625968933,5.870203733444214,0.97,4,2,128,36,512,512,0.062317956118820975,0.9,0.05,0.337918454016043,0.004011849705605269,32,8,10
617,6,88,33.11659812927246,5.813579320907593,0.957,3,2,32,44,512,7,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
618,6,89,44.01883506774902,5.863836288452148,0.965,4,2,64,20,4,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.6568790088731384,0.005789885354498158,32,8,10
619,6,90,44.020232915878296,5.885631561279297,0.972,4,2,128,36,512,512,0.062317956118820975,0.9,0.05,0.337918454016043,0.004011849705605269,32,8,10
620,6,91,80.44160532951355,11.639842987060547,0.97,6,4,128,40,4,1536,0.08616553615648513,0.9102858695175656,0.0869168794556349,0.8901666683083878,0.005495328103886183,32,8,10
621,6,92,22.05609631538391,8.723899364471436,0.806,1,3,3,7,256,768,0.043865094482942166,0.9207074199970063,0.1069857114448175,0.7681790949030255,0.006248936683875277,32,8,10
622,6,93,22.556232690811157,11.613948583602905,0.911,1,4,64,32,128,7,0.08190682260819059,0.9088150992471115,0.06615194821586337,0.25140986573376023,0.01,32,8,10
623,6,94,22.19946551322937,8.730166912078857,0.809,1,3,3,7,256,768,0.043865094482942166,0.9207074199970063,0.1069857114448175,0.7681790949030255,0.006248936683875277,32,8,10
624,6,95,78.25746011734009,8.788310766220093,0.968,6,3,64,47,128,512,0.0594339737934453,0.9,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
625,7,0,44.02182936668396,5.862581491470337,0.963,4,2,64,20,4,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.6568790088731384,0.005789885354498158,32,8,10
626,7,1,98.53695464134216,5.8434178829193115,0.965,9,2,128,14,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
627,7,2,44.01998972892761,5.810466289520264,0.965,4,2,128,36,512,512,0.062317956118820975,0.9,0.05,0.337918454016043,0.004011849705605269,32,8,10
628,7,3,33.11939287185669,5.898897886276245,0.966,3,2,128,35,256,1024,0.03586664596916082,0.9,0.0792880989739762,0.29351432330490024,0.0001,32,8,10
629,7,4,65.82201886177063,5.828945875167847,0.891,6,2,3,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
630,7,5,92.01204228401184,11.617065191268921,0.968,7,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
631,7,6,76.73477435112,5.927600622177124,0.973,7,2,64,37,768,1536,0.09900393108068989,0.9367536698605835,0.16105532109214402,0.4019990298737123,0.006472916295736989,32,8,10
632,7,7,54.921122550964355,5.84296727180481,0.96,5,2,64,4,128,256,0.1,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.008738228435928438,32,8,10
633,7,8,54.923248529434204,5.832778692245483,0.963,6,2,32,44,256,512,0.0534671063768471,0.9028159218901999,0.0722804319345155,0.5517661030010378,0.0021040677387874048,32,8,10
634,7,9,76.7302315235138,5.8452677726745605,0.901,7,2,3,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
635,7,10,76.73215341567993,5.854109048843384,0.966,7,2,128,34,4,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
636,7,11,33.1203088760376,5.80991792678833,0.952,3,2,32,44,512,7,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
637,7,12,54.92200016975403,5.848681211471558,0.973,5,2,128,11,768,768,0.07584528584543059,0.9835128390778117,0.1363153224092711,0.6132696660733413,0.007702731078070649,32,8,10
638,7,13,76.72957563400269,5.831726551055908,0.967,7,2,64,20,256,7,1e-07,0.9644742812424163,0.17742337845582945,0.10683124559288952,0.008855474102408181,32,8,10
639,7,14,65.9858603477478,5.847262382507324,0.967,6,2,64,49,768,768,0.0915501096568786,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
640,7,15,44.02084231376648,5.8490986824035645,0.959,4,2,32,35,512,1792,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
641,7,16,54.92666578292847,5.871800422668457,0.963,5,2,128,25,128,256,0.011591078930680553,0.9475118782654032,0.18540289150040334,0.8919279891091029,0.0001,32,8,10
642,7,17,22.052632808685303,8.770773887634277,0.925,1,3,64,30,128,768,0.09426167846174009,0.9327918184686373,0.13055386808800995,0.8146450416107379,0.008324980909028043,32,8,10
643,7,18,76.7285315990448,5.83229660987854,0.964,7,2,32,4,4,1536,0.08952197529503617,0.985031602986797,0.16812509589828745,0.5323073236036617,0.005945312713752226,32,8,10
644,7,19,67.17013835906982,8.76710557937622,0.962,5,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.5467696617691943,0.007401353229272976,32,8,10
645,7,20,67.01313018798828,8.69120740890503,0.969,5,3,64,43,768,1536,0.09776753268335422,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
646,7,21,67.01295232772827,8.729135274887085,0.958,5,3,32,37,512,256,0.05696898935260492,0.957564453658882,0.1315664908333899,0.836761543540941,0.0028271447653201117,32,8,10
647,7,22,11.31345009803772,5.8703436851501465,0.888,1,2,64,15,128,1024,0.012614429944803326,0.9194877300098686,0.17241736365858676,0.5345011982043781,0.001337368820026823,32,8,10
648,7,23,89.49315619468689,8.700230121612549,0.966,7,3,128,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
649,7,24,89.64335203170776,8.729026556015015,0.96,7,3,64,8,768,1792,0.024424762469545183,0.9796355265710572,0.08834918406073361,0.931436956281323,0.006049313193749539,32,8,10
650,7,25,67.01806640625,8.688807249069214,0.909,5,3,3,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.5510891384567816,0.01,32,8,10
651,7,26,78.2598180770874,8.805190086364746,0.927,6,3,3,47,128,512,0.0594339737934453,0.9,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
652,7,27,80.43612551689148,11.658470153808594,0.107,6,4,128,40,4,1536,0.08616553615648513,0.9102858695175656,0.0869168794556349,0.8795784466143186,0.005495328103886183,32,8,10
653,7,28,89.49192070960999,8.707659721374512,0.908,7,3,3,32,512,7,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.139096533853433,0.00856171124086294,32,8,10
654,7,29,22.05490732192993,8.687543392181396,0.904,1,3,128,12,256,1280,0.07792792025778517,0.9354356000711849,0.13230051510996851,0.11609631255362542,0.008944084656161862,32,8,10
655,7,30,44.53668737411499,8.749950408935547,0.953,3,3,64,25,768,7,0.05509882518699877,0.9707020524378193,0.18547014386293015,0.5371045923232414,0.0067906886243486115,32,8,10
656,7,31,45.7064905166626,11.584492921829224,0.961,3,4,128,22,768,1280,0.043327963547788235,0.9532583091045688,0.19804616575748812,0.9719477230444145,0.000778728966717944,32,8,10
657,7,32,68.86479258537292,11.563526153564453,0.969,5,4,32,47,256,1280,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.0005788990274091048,32,8,10
658,7,33,22.05435299873352,8.682830095291138,0.756,1,3,3,7,256,768,0.1,0.9207074199970063,0.1069857114448175,0.5270841461134087,0.006248936683875277,32,8,10
659,7,34,55.782843589782715,8.743635177612305,0.961,4,3,32,38,4,1792,0.08009689071505381,0.9586001017081455,0.07957419791314736,0.5992116552526486,0.0027395319419268407,32,8,10
660,7,35,44.53452658653259,8.700603246688843,0.954,3,3,64,38,256,1536,0.05337054370014888,0.9171102945663966,0.19229126456961543,0.19429068644583683,0.004127532727999236,32,8,10
661,7,36,22.056111574172974,8.760912895202637,0.899,1,3,64,32,768,256,0.026741447786127467,0.9416906097385913,0.16415239520241603,0.5058341574155971,0.009250225529577353,32,8,10
662,7,37,68.85772967338562,11.590487003326416,0.963,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.0028836388857489182,32,8,10
663,7,38,57.2846794128418,11.615483283996582,0.968,4,4,128,46,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.01,32,8,10
664,7,39,45.70785474777222,11.67222809791565,0.957,3,4,64,34,128,256,0.014328460187262816,0.9728154563334954,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
665,7,40,68.86704993247986,11.550152778625488,0.969,5,4,32,24,128,256,0.03148099391467378,0.9,0.125761473292973,0.9757928340859235,0.007840112167288173,32,8,10
666,7,41,22.54993987083435,11.675953149795532,0.887,1,4,64,32,128,7,0.08190682260819059,0.9088150992471115,0.06615194821586337,0.25140986573376023,0.01,32,8,10
667,7,42,22.707119703292847,11.550925016403198,0.883,1,4,32,35,128,1536,0.0826675187934039,0.9655075653549314,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
668,7,43,57.28133821487427,11.534213304519653,0.956,4,4,128,5,4,1024,0.011175409845233275,0.9170551079041611,0.1329410179451275,0.9672443806067215,0.00823992942456157,32,8,10
669,7,44,80.43529796600342,11.677711486816406,0.968,6,4,128,38,128,1024,0.056115698516821466,0.9241464695569275,0.14371784083590186,0.9053987980920036,0.0001,32,8,10
670,7,45,80.43434071540833,11.596630334854126,0.915,6,4,3,20,128,768,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.6515076092555421,0.002564967944566785,32,8,10
671,7,46,34.13142251968384,11.681065559387207,0.942,2,4,128,17,128,1792,0.020453186909909136,0.91251850485422,0.17400164828580927,0.6462548956264371,0.009671661305408053,32,8,10
672,7,47,22.5559983253479,11.661885261535645,0.784,1,4,3,23,512,1536,0.09244636188065307,0.9441306479192784,0.1595398437524773,0.9216855753959691,0.005910739088465213,32,8,10
673,7,48,22.55484700202942,11.616146326065063,0.892,1,4,128,40,768,7,0.1,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
674,7,49,80.43917775154114,11.647623062133789,0.963,6,4,32,14,512,1792,0.0017366984355909885,0.950066734856177,0.19590995394428168,0.8878914614380783,0.004722923446785521,32,8,10
675,7,50,68.85946345329285,11.653693675994873,0.956,5,4,32,47,256,1280,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
676,7,51,78.25628900527954,8.668670892715454,0.965,7,3,128,8,512,256,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.0005788990274091048,32,8,10
677,7,52,57.281564235687256,11.592362880706787,0.959,4,4,128,46,256,7,1e-07,0.9644742812424163,0.17742337845582945,0.10683124559288952,0.008855474102408181,32,8,10
678,7,53,65.8315200805664,5.879757881164551,0.966,7,2,64,20,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.01,32,8,10
679,7,54,22.55338454246521,11.543968915939331,0.891,1,4,64,32,128,7,0.08190682260819059,0.9088150992471115,0.13230051510996851,0.11609631255362542,0.008944084656161862,32,8,10
680,7,55,22.06122136116028,8.712616682052612,0.931,1,3,128,12,128,1280,0.07792792025778517,0.9354356000711849,0.06615194821586337,0.25140986573376023,0.01,32,8,10
681,7,56,89.4971079826355,8.71291470527649,0.972,7,3,128,30,128,768,0.09426167846174009,0.9327918184686373,0.13055386808800995,0.8146450416107379,0.008324980909028043,32,8,10
682,7,57,67.02098751068115,8.72356104850769,0.966,5,3,64,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
683,7,58,80.43418335914612,11.634427785873413,0.958,7,4,128,14,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
684,7,59,98.53155612945557,5.855637073516846,0.973,9,2,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
685,7,60,65.82223010063171,6.295337915420532,0.9,6,2,3,6,768,7,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
686,7,61,33.25996398925781,5.827030420303345,0.963,3,2,32,44,512,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
687,7,62,54.926764249801636,5.8713219165802,0.969,5,2,128,46,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.01,32,8,10
