,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
532,6,19,79.00060606002808,9.368574857711792,0.969,6,3,64,46,512,1536,0.010816921802585928,0.9489018189371983,0.18332669042643363,0.35061212215359083,0.00255546917245515,32,8,10
533,6,20,101.80180430412292,9.465099096298218,0.968,8,3,128,45,512,1280,0.05198136602908074,0.99,0.08149744994263466,0.5661700183332182,0.007617927497735347,32,8,10
534,6,21,11.39954924583435,6.290328741073608,0.877,1,2,32,5,256,512,0.04260578358297689,0.98207841420395,0.19624085474498432,0.434068775489447,0.004813682644754832,32,8,10
535,6,22,67.67221784591675,9.348756074905396,0.963,5,3,32,6,512,1280,0.08773758378937567,0.9,0.2,0.9899021299666503,0.002543303307731504,32,8,10
536,6,23,79.02975559234619,9.413500547409058,0.976,6,3,128,34,128,1280,0.08051261848874379,0.943423843083876,0.1557840711315136,0.3303802058766916,0.007180548235051261,32,8,10
537,6,24,44.93053412437439,9.39529824256897,0.959,3,3,64,8,128,1280,0.060850503990348276,0.9067758110690656,0.09885271734911386,0.9883044872177498,0.00228148665262073,32,8,10
538,6,25,11.411784172058105,6.277482748031616,0.887,1,2,32,33,512,7,0.02315129794767014,0.99,0.06576399618808869,0.21288244985304494,0.0020635917783953,32,8,10
539,6,26,22.200159072875977,9.407187700271606,0.903,1,3,128,5,768,256,0.012426330280087808,0.9484570412559674,0.12880134048008107,0.7855133340191479,0.007549884289129755,32,8,10
540,6,27,132.63359260559082,12.530092716217041,0.966,6,4,128,32,512,768,0.015251869610404298,0.9513876464524148,0.12832881916052613,0.5575050698883236,0.00968028450807067,32,8,10
541,6,28,67.63911652565002,9.405236005783081,0.921,5,3,3,17,256,768,0.011940032786158834,0.9575638547516044,0.08885554225317913,0.8464522361577899,0.004927281652877567,32,8,10
542,6,29,56.45373344421387,9.453491687774658,0.959,4,3,64,8,128,1280,0.010630906291595233,0.9211793686994659,0.08860111778947997,0.3545712479924851,0.005876940368283854,32,8,10
543,6,30,90.41505646705627,9.404260873794556,0.935,7,3,3,24,512,7,0.03968875989212359,0.9181620745488122,0.1839199309619719,0.631163796501809,0.005144794054800009,32,8,10
544,6,31,176.60622334480286,12.49799394607544,0.968,8,4,64,19,128,7,0.047136267416146564,0.9404361131807379,0.17568718888884777,0.6901483478078061,0.0020058407888316173,32,8,10
545,6,32,132.6534776687622,12.527776002883911,0.961,6,4,128,4,512,1280,0.05426497176453289,0.93469026273525,0.10452916481832342,0.23778152547577736,0.005234086616643541,32,8,10
546,6,33,22.189796447753906,9.376800298690796,0.909,1,3,64,35,512,1536,0.041169159172810686,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.009665855511380262,32,8,10
547,6,34,67.67849135398865,9.400738000869751,0.919,5,3,3,21,256,256,0.0483620733571383,0.9592736946153432,0.08538219529315172,0.22869091474347383,0.004896311266879981,32,8,10
548,6,35,56.28659796714783,9.331104040145874,0.597,4,3,128,10,768,512,0.09841054541202965,0.9503184127039459,0.061313186413151075,0.782413036678259,0.006895034217441835,32,8,10
549,6,36,110.66743493080139,12.5818612575531,0.963,5,4,32,38,256,1280,0.017919162080377523,0.9315063627082371,0.1056229896844862,0.781800638831969,0.002305500521563948,32,8,10
550,6,37,79.01906323432922,9.401939630508423,0.965,7,3,64,3,256,512,0.026616227485842223,0.9652360829274834,0.07332631819123302,0.49911356219465197,0.0016300482478925553,32,8,10
551,6,38,88.66899800300598,12.49537444114685,0.964,4,4,128,8,256,512,0.07183908545482617,0.906498402814293,0.11635405700766645,0.5469711201164745,0.0062897586899609385,32,8,10
552,6,39,44.946502447128296,9.37751317024231,0.954,3,3,32,35,768,7,0.04022434396978179,0.9045025376557985,0.1702181834055264,0.6988706101945048,0.0025303294174729585,32,8,10
553,6,40,79.14247727394104,9.43355393409729,0.911,6,3,3,37,4,7,1e-07,0.9581828683475201,0.15165261964264318,0.2788647420268482,0.0034424276066158735,32,8,10
554,6,41,110.66415548324585,12.465769290924072,0.961,5,4,64,12,4,512,0.016482812741744752,0.9427343227056945,0.17789960913216152,0.9720002587367256,0.004611834337731251,32,8,10
555,6,42,132.63824796676636,12.523619174957275,0.969,6,4,128,30,768,1536,0.06547202723554404,0.99,0.07050952552487588,0.9371439234153389,0.0033772489933542953,32,8,10
556,6,43,79.01254534721375,9.423149824142456,0.959,6,3,64,18,128,768,1e-07,0.9387626444368758,0.08907515196983788,0.3101040058916678,0.0058737419193935205,32,8,10
557,6,44,110.67427659034729,12.553721904754639,0.972,5,4,64,36,128,1536,0.0475057174051056,0.9896097303154106,0.06564211459238406,0.41723277037411965,0.001429823476636195,32,8,10
558,6,45,132.64617538452148,12.47398567199707,0.914,6,4,3,12,128,768,0.04231213353381551,0.9227424665898399,0.17359554719837672,0.7956839925062154,0.01,32,8,10
559,6,46,66.67100214958191,12.545228004455566,0.957,3,4,32,24,256,1536,0.0749853334972178,0.9287854684860214,0.19782030500259123,0.8289717500678977,0.0002239359396227594,32,8,10
560,6,47,44.70730996131897,12.505829334259033,0.948,2,4,64,40,512,768,0.016412636222378735,0.9,0.13761181693875008,0.3663862111224311,0.006519817128298295,32,8,10
561,6,48,110.65229344367981,12.553375482559204,0.963,5,4,32,21,768,1536,0.08473933204449209,0.9482997527269694,0.12734515971045715,0.3137415412612471,0.01,32,8,10
562,6,49,22.714780569076538,12.465222835540771,0.901,1,4,32,17,128,7,0.019667975756376806,0.9197375658241993,0.0664859372014561,0.8275110855062449,0.0020012343142022724,32,8,10
563,6,50,11.54367446899414,6.287107229232788,0.918,1,2,128,27,256,1024,0.022588740352746745,0.9085457787573196,0.12734515971045715,0.3137415412612471,0.01,32,8,10
564,6,51,110.66227531433105,12.466084241867065,0.96,5,4,32,21,768,1536,0.08473933204449209,0.9482997527269694,0.12359401309790177,0.8187581188184346,0.004872497975698272,32,8,10
565,6,52,44.35870575904846,6.2692248821258545,0.957,4,2,32,7,512,1536,0.05494766959856213,0.9595751436266,0.1679141826302809,0.5244197398058397,0.003382880980726996,32,8,10
566,6,53,22.373839378356934,6.2640061378479,0.944,2,2,128,14,512,768,0.009204118052845935,0.9060590176761604,0.17133862586768478,0.7297539686115758,0.0019124373840824869,32,8,10
567,6,54,55.339008808135986,6.327603578567505,0.96,5,2,64,34,128,1280,0.08051261848874379,0.943423843083876,0.1557840711315136,0.3303802058766916,0.007180548235051261,32,8,10
568,6,55,79.05660653114319,9.405578136444092,0.972,6,3,128,25,768,7,0.013797013043005716,0.9038802782142642,0.05580116085257548,0.3721439993954333,0.00416196646080192,32,8,10
569,6,56,44.71617937088013,12.582006454467773,0.932,2,4,64,40,512,768,0.022588740352746745,0.9085457787573196,0.12359401309790177,0.8187581188184346,0.004872497975698272,32,8,10
570,6,57,11.4052095413208,6.283545017242432,0.909,1,2,128,27,256,1024,0.016412636222378735,0.9386493884379536,0.13761181693875008,0.3663862111224311,0.006519817128298295,32,8,10
571,6,58,11.3834867477417,6.308035850524902,0.908,1,2,128,27,256,1024,0.022588740352746745,0.9085457787573196,0.12359401309790177,0.9883044872177498,0.00228148665262073,32,8,10
572,6,59,44.95397639274597,9.481448888778687,0.955,3,3,64,8,128,1280,0.060850503990348276,0.9067758110690656,0.09885271734911386,0.8187581188184346,0.004872497975698272,32,8,10
573,6,60,67.687171459198,9.40218734741211,0.962,5,3,32,17,128,768,1e-07,0.9387626444368758,0.08907515196983788,0.3101040058916678,0.0058737419193935205,32,8,10
574,6,61,90.43988585472107,9.472277402877808,0.963,7,3,64,18,256,768,0.011940032786158834,0.9575638547516044,0.08885554225317913,0.8464522361577899,0.004927281652877567,32,8,10
575,6,62,11.405450820922852,6.38618540763855,0.87,1,2,32,5,256,7,0.015306557241151913,0.9221358204002692,0.15143898804527273,0.2758669898660448,0.005624347698104894,32,8,10
576,6,63,22.40357232093811,6.239246129989624,0.933,2,2,32,28,512,512,0.04260578358297689,0.98207841420395,0.19624085474498432,0.434068775489447,0.004813682644754832,32,8,10
577,6,64,79.01629590988159,9.389299869537354,0.923,6,3,3,37,4,7,1e-07,0.9581828683475201,0.15165261964264318,0.2788647420268482,0.009665855511380262,32,8,10
578,6,65,22.19803476333618,9.48974895477295,0.908,1,3,64,35,512,1536,0.041169159172810686,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.0034424276066158735,32,8,10
579,6,66,22.387338876724243,6.351176500320435,0.941,2,2,32,28,512,7,0.015306557241151913,0.9221358204002692,0.15143898804527273,0.6880166126618199,0.004148705993675263,32,8,10
580,6,67,11.407080888748169,6.284627676010132,0.903,1,2,128,22,512,1280,0.07790719879983922,0.9532834516253166,0.1543205135673391,0.2758669898660448,0.005624347698104894,32,8,10
581,6,68,90.39462637901306,9.420485973358154,0.973,7,3,64,46,512,1536,0.010816921802585928,0.9489018189371983,0.18332669042643363,0.35061212215359083,0.00255546917245515,32,8,10
582,6,69,79.0200731754303,9.346399545669556,0.923,6,3,3,24,512,7,0.03968875989212359,0.9181620745488122,0.10312235245548483,0.631163796501809,0.005144794054800009,32,8,10
583,6,70,55.3388249874115,6.284417390823364,0.973,5,2,128,24,128,768,0.060578786515933986,0.9192829355195489,0.1316161419441984,0.9214472274169105,0.005849971952418522,32,8,10
584,6,71,55.341999530792236,6.331035614013672,0.957,5,2,64,8,4,1280,0.014874215510371554,0.9158437658560039,0.19129798103538942,0.14203037382705,0.005701981346628453,32,8,10
585,6,72,11.404289960861206,6.309760808944702,0.928,1,2,128,27,256,1024,0.022588740352746745,0.9085457787573196,0.06564211459238406,0.41723277037411965,0.001429823476636195,32,8,10
586,6,73,110.63728499412537,12.569344758987427,0.961,5,4,64,36,128,1536,0.0475057174051056,0.9896097303154106,0.12359401309790177,0.8187581188184346,0.004872497975698272,32,8,10
587,6,74,44.33872103691101,6.297342538833618,0.955,4,2,32,27,512,1280,0.1,0.9021697208065205,0.07073666435295822,0.2758669898660448,0.005624347698104894,32,8,10
588,6,75,22.37627077102661,6.299081802368164,0.935,2,2,32,28,512,7,0.015306557241151913,0.9221358204002692,0.15143898804527273,0.4767163478942209,0.0043523306146220075,32,8,10
589,6,76,22.387988567352295,6.281963109970093,0.946,2,2,32,28,512,7,0.07790719879983922,0.9532834516253166,0.1543205135673391,0.6880166126618199,0.004148705993675263,32,8,10
590,6,77,11.398741006851196,6.264603137969971,0.898,1,2,128,22,512,1280,0.015306557241151913,0.9221358204002692,0.15143898804527273,0.2758669898660448,0.005624347698104894,32,8,10
591,6,78,79.01503038406372,9.445923328399658,0.957,6,3,64,18,128,768,1e-07,0.9387626444368758,0.08907515196983788,0.3101040058916678,0.0058737419193935205,32,8,10
592,6,79,44.37596297264099,6.324075698852539,0.965,4,2,32,49,512,1280,0.1,0.9021697208065205,0.07073666435295822,0.4767163478942209,0.0043523306146220075,32,8,10
593,6,80,67.62206888198853,9.350451469421387,0.963,5,3,32,6,512,1280,0.08773758378937567,0.9032909063889067,0.2,0.9899021299666503,0.002543303307731504,32,8,10
594,6,81,67.67084193229675,9.472275972366333,0.93,5,3,3,21,256,256,0.0483620733571383,0.9592736946153432,0.08538219529315172,0.22869091474347383,0.004896311266879981,32,8,10
595,6,82,55.30820393562317,6.2629618644714355,0.961,5,2,64,25,768,7,0.028688888577598944,0.9038802782142642,0.05580116085257548,0.3721439993954333,0.00416196646080192,32,8,10
596,6,83,22.166062116622925,9.375563144683838,0.893,1,3,64,35,512,1536,0.041169159172810686,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.009665855511380262,32,8,10
597,6,84,90.36784863471985,9.40122652053833,0.959,7,3,64,3,256,512,0.026616227485842223,0.9652360829274834,0.07332631819123302,0.49911356219465197,0.0016300482478925553,32,8,10
598,6,85,90.44548606872559,9.412785053253174,0.924,7,3,3,24,512,7,0.03968875989212359,0.9181620745488122,0.1839199309619719,0.631163796501809,0.005144794054800009,32,8,10
599,6,86,132.65040135383606,12.536845207214355,0.097,6,4,128,30,768,1536,0.06547202723554404,0.99,0.07050952552487588,0.9371439234153389,0.0033772489933542953,32,8,10
600,6,87,132.6679584980011,12.540225267410278,0.969,6,4,128,32,512,768,0.015251869610404298,0.9513876464524148,0.12832881916052613,0.5575050698883236,0.00968028450807067,32,8,10
601,6,88,66.30049109458923,6.2806360721588135,0.97,6,2,128,19,128,1280,0.07553830744405714,0.9245125714249662,0.05338755653975571,0.1,0.0001,32,8,10
602,6,89,67.66490507125854,9.4154794216156,0.906,5,3,3,17,256,768,0.011940032786158834,0.9575638547516044,0.08885554225317913,0.8464522361577899,0.004927281652877567,32,8,10
603,6,90,67.70537257194519,9.381320476531982,0.964,5,3,32,6,512,1280,0.08773758378937567,0.9,0.2,0.9899021299666503,0.002543303307731504,32,8,10
604,6,91,11.401859283447266,6.321548223495483,0.933,1,2,128,22,512,1280,0.05045259542837002,0.9532834516253166,0.1543205135673391,0.6880166126618199,0.004148705993675263,32,8,10
605,6,92,44.71359992027283,12.493887662887573,0.939,2,4,64,40,512,768,0.016412636222378735,0.9,0.13761181693875008,0.3663862111224311,0.006519817128298295,32,8,10
606,6,93,88.68825578689575,12.515428304672241,0.963,4,4,128,8,256,512,0.07183908545482617,0.906498402814293,0.11635405700766645,0.5469711201164745,0.0062897586899609385,32,8,10
607,7,0,66.30196523666382,6.30505633354187,0.914,6,2,3,19,128,1280,0.07553830744405714,0.9245125714249662,0.05338755653975571,0.1,0.0001,32,8,10
608,7,1,55.38250184059143,6.27985143661499,0.968,5,2,64,31,4,256,0.010835001275996434,0.9382120483764863,0.10478594621073864,0.45814129502541345,0.009416634742941436,32,8,10
609,7,2,79.06501889228821,9.38212537765503,0.967,6,3,128,34,128,1280,1e-07,0.943423843083876,0.1557840711315136,0.3303802058766916,0.007180548235051261,32,8,10
610,7,3,44.34817290306091,6.256255626678467,0.963,4,2,32,49,512,1280,0.1,0.9021697208065205,0.07073666435295822,0.4767163478942209,0.0043523306146220075,32,8,10
611,7,4,55.337029218673706,6.319180488586426,0.968,5,2,128,24,128,1280,0.014874215510371554,0.9158437658560039,0.19129798103538942,0.14203037382705,0.005701981346628453,32,8,10
612,7,5,55.359248876571655,6.271364212036133,0.961,5,2,32,14,128,512,0.05390439120053062,0.99,0.08218014281951168,0.4751513937293089,0.01,32,8,10
613,7,6,22.376591682434082,6.293540716171265,0.926,2,2,64,26,128,512,0.0058955038367483874,0.9714760960960784,0.10107168609205563,0.28188561534116147,0.01,32,8,10
614,7,7,79.07693862915039,9.406701564788818,0.966,6,3,64,28,512,1536,0.010816921802585928,0.9489018189371983,0.18332669042643363,0.35061212215359083,0.00255546917245515,32,8,10
615,7,8,110.67417192459106,12.593364953994751,0.963,5,4,64,36,128,1536,0.0475057174051056,0.9896097303154106,0.06564211459238406,0.41723277037411965,0.001429823476636195,32,8,10
616,7,9,55.34251809120178,6.326310396194458,0.963,5,2,64,25,768,7,0.028688888577598944,0.9038802782142642,0.05580116085257548,0.3721439993954333,0.00416196646080192,32,8,10
617,7,10,44.34924054145813,6.318962574005127,0.956,4,2,32,7,512,768,0.009204118052845935,0.9060590176761604,0.17133862586768478,0.7297539686115758,0.0019124373840824869,32,8,10
618,7,11,11.397442102432251,6.282971382141113,0.928,1,2,128,27,256,1024,0.022588740352746745,0.9085457787573196,0.12359401309790177,0.8187581188184346,0.004872497975698272,32,8,10
619,7,12,22.38317108154297,6.299524784088135,0.954,2,2,128,14,512,1536,0.05494766959856213,0.9595751436266,0.1679141826302809,0.5244197398058397,0.003382880980726996,32,8,10
620,7,13,55.347636699676514,6.278352737426758,0.963,5,2,64,8,4,768,0.060578786515933986,0.9192829355195489,0.1316161419441984,0.9214472274169105,0.005849971952418522,32,8,10
621,7,14,101.79974389076233,9.367732048034668,0.96,8,3,128,45,512,1280,0.05198136602908074,0.99,0.08149744994263466,0.5661700183332182,0.007617927497735347,32,8,10
622,7,15,132.6414315700531,12.601384162902832,0.961,6,4,128,30,768,1536,0.06547202723554404,0.99,0.07050952552487588,0.9371439234153389,0.01,32,8,10
623,7,16,66.31962966918945,6.287408828735352,0.966,6,2,32,28,256,1536,0.01751725827562195,0.9157962880273646,0.08736252119922293,0.7742142710685709,0.008776060564780938,32,8,10
624,7,17,44.32673192024231,6.30137038230896,0.968,4,2,128,45,4,7,0.09626425498872782,0.9671391544601725,0.1374827651109497,0.8624937711980446,0.01,32,8,10
625,7,18,44.357868909835815,6.2952868938446045,0.962,4,2,32,25,768,256,0.07415679893419332,0.9795348237368136,0.0732199294548633,0.7020770143177756,0.003538060779376971,32,8,10
626,7,19,11.395033121109009,6.338057518005371,0.882,1,2,32,33,512,7,0.02315129794767014,0.99,0.06576399618808869,0.21288244985304494,0.0020635917783953,32,8,10
627,7,20,176.6352994441986,12.60227918624878,0.962,8,4,64,19,128,7,0.047136267416146564,0.9404361131807379,0.17568718888884777,0.6901483478078061,0.0020058407888316173,32,8,10
628,7,21,22.378061532974243,6.309309720993042,0.93,2,2,32,28,512,7,0.015306557241151913,0.9221358204002692,0.15143898804527273,0.2758669898660448,0.005624347698104894,32,8,10
629,7,22,67.66231441497803,9.434564113616943,0.97,5,3,128,14,768,7,0.03338477145780566,0.9636472042025133,0.1778078032794353,0.827409567301703,0.009472819282713714,32,8,10
630,7,23,22.3835186958313,6.404076099395752,0.952,2,2,128,17,256,7,0.024929905451853532,0.9417491817376447,0.2,0.5340120653726058,0.0039587760526207764,32,8,10
631,7,24,11.402010917663574,6.30564546585083,0.864,1,2,32,5,256,512,0.04260578358297689,0.98207841420395,0.19624085474498432,0.434068775489447,0.004813682644754832,32,8,10
632,7,25,67.66563200950623,9.417024850845337,0.964,5,3,32,6,512,1280,0.08773758378937567,0.9,0.2,0.9899021299666503,0.002543303307731504,32,8,10
633,7,26,132.65365839004517,12.515486240386963,0.968,6,4,128,32,512,768,0.015251869610404298,0.9513876464524148,0.12832881916052613,0.5575050698883236,0.00968028450807067,32,8,10
634,7,27,11.389867067337036,6.2637810707092285,0.911,1,2,128,22,512,1280,0.05045259542837002,0.9532834516253166,0.1543205135673391,0.6880166126618199,0.004148705993675263,32,8,10
635,7,28,110.65684127807617,12.567399501800537,0.963,5,4,128,14,512,7,0.05608515686380441,0.9697752843385385,0.09635396705468216,0.5611798430528343,0.0001,32,8,10
636,7,29,79.19531989097595,9.46028208732605,0.962,6,3,64,3,256,512,0.026616227485842223,0.9652360829274834,0.07332631819123302,0.49911356219465197,0.0016300482478925553,32,8,10
637,7,30,44.913286447525024,9.423780679702759,0.96,3,3,64,8,128,1280,0.060850503990348276,0.9067758110690656,0.09885271734911386,0.9883044872177498,0.00228148665262073,32,8,10
638,7,31,22.169881343841553,9.432181596755981,0.88,1,3,64,35,512,1536,0.003756367698401132,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.009665855511380262,32,8,10
639,7,32,56.25775170326233,9.384469985961914,0.965,4,3,128,10,768,512,0.09841054541202965,0.9503184127039459,0.061313186413151075,0.782413036678259,0.006895034217441835,32,8,10
640,7,33,88.82741618156433,12.552039623260498,0.966,4,4,128,8,256,512,0.09387244934847642,0.906498402814293,0.11635405700766645,0.5469711201164745,0.0062897586899609385,32,8,10
641,7,34,44.95668077468872,9.357037782669067,0.95,3,3,32,35,768,7,0.04022434396978179,0.9045025376557985,0.1702181834055264,0.6988706101945048,0.0025303294174729585,32,8,10
642,7,35,110.68922686576843,12.567792654037476,0.961,5,4,64,12,4,512,0.016482812741744752,0.9427343227056945,0.17789960913216152,0.9720002587367256,0.004611834337731251,32,8,10
643,7,36,132.65431308746338,12.513585329055786,0.963,6,4,128,4,512,1280,0.05426497176453289,0.93469026273525,0.10452916481832342,0.23778152547577736,0.005234086616643541,32,8,10
644,7,37,67.67459034919739,9.42932939529419,0.916,5,3,3,21,256,256,0.0483620733571383,0.9592736946153432,0.08538219529315172,0.22869091474347383,0.004896311266879981,32,8,10
645,7,38,79.05041337013245,9.43580436706543,0.966,6,3,64,18,128,768,1e-07,0.9387626444368758,0.08907515196983788,0.3101040058916678,0.0058737419193935205,32,8,10
646,7,39,110.66791725158691,12.521550416946411,0.964,5,4,32,21,768,1536,0.08473933204449209,0.9482997527269694,0.12734515971045715,0.3137415412612471,0.01,32,8,10
647,7,40,90.4316291809082,9.411559820175171,0.932,7,3,3,24,512,7,0.03968875989212359,0.9181620745488122,0.1839199309619719,0.631163796501809,0.005144794054800009,32,8,10
648,7,41,110.65212321281433,12.578522205352783,0.963,5,4,32,38,256,1280,0.017919162080377523,0.9315063627082371,0.1056229896844862,0.781800638831969,0.002305500521563948,32,8,10
649,7,42,67.67452144622803,9.402331829071045,0.91,5,3,3,17,256,768,0.011940032786158834,0.9575638547516044,0.08885554225317913,0.8464522361577899,0.004927281652877567,32,8,10
650,7,43,56.25839328765869,9.429061651229858,0.954,4,3,64,8,128,1280,0.010630906291595233,0.9211793686994659,0.08860111778947997,0.4845630524853054,0.005876940368283854,32,8,10
651,7,44,79.19806575775146,9.428936243057251,0.898,6,3,3,37,4,7,1e-07,0.9581828683475201,0.15165261964264318,0.2788647420268482,0.0034424276066158735,32,8,10
652,7,45,132.6506209373474,12.602673530578613,0.92,6,4,3,12,128,768,0.04231213353381551,0.9227424665898399,0.17359554719837672,0.7956839925062154,0.01,32,8,10
653,7,46,66.68662333488464,12.549113273620605,0.953,3,4,32,24,256,1536,0.0749853334972178,0.9287854684860214,0.19782030500259123,0.8289717500678977,0.0002239359396227594,32,8,10
654,7,47,44.70782709121704,12.573932886123657,0.877,2,4,3,40,512,768,0.016412636222378735,0.9,0.13761181693875008,0.3663862111224311,0.006519817128298295,32,8,10
655,7,48,22.18798065185547,9.443092346191406,0.904,1,3,128,5,768,256,0.012426330280087808,0.9484570412559674,0.12880134048008107,0.7855133340191479,0.007549884289129755,32,8,10
656,7,49,22.734649419784546,12.552833795547485,0.9,1,4,32,17,128,7,0.019667975756376806,0.9197375658241993,0.0664859372014561,0.8275110855062449,0.0020012343142022724,32,8,10
657,7,50,66.31649112701416,6.292856216430664,0.969,6,2,128,19,128,1280,0.07553830744405714,0.9245125714249662,0.05338755653975571,0.1,0.0001,32,8,10
658,7,51,79.08818101882935,9.448738813400269,0.972,6,3,128,34,128,1280,0.08051261848874379,0.943423843083876,0.1557840711315136,0.3303802058766916,0.007180548235051261,32,8,10
659,7,52,67.68472075462341,9.423875570297241,0.964,5,3,128,14,768,7,0.041169159172810686,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.009665855511380262,32,8,10
660,7,53,22.185588836669922,9.42733883857727,0.884,1,3,64,35,512,1536,0.03338477145780566,0.9636472042025133,0.1778078032794353,0.827409567301703,0.009472819282713714,32,8,10
661,7,54,79.04377794265747,9.452030181884766,0.904,6,3,3,37,4,7,1e-07,0.9581828683475201,0.15165261964264318,0.21288244985304494,0.0020635917783953,32,8,10
662,7,55,11.39977765083313,6.309492826461792,0.881,1,2,32,33,512,7,0.02315129794767014,0.99,0.06576399618808869,0.2788647420268482,0.0034424276066158735,32,8,10
663,7,56,55.33470129966736,6.303581237792969,0.961,5,2,64,8,512,1536,0.041169159172810686,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.009665855511380262,32,8,10
664,7,57,22.19041109085083,9.405282258987427,0.936,1,3,64,35,4,768,0.060578786515933986,0.9192829355195489,0.1316161419441984,0.9214472274169105,0.005849971952418522,32,8,10
665,7,58,22.369332313537598,6.316784858703613,0.94,2,2,128,14,512,1536,0.05494766959856213,0.9595751436266,0.1679141826302809,0.49911356219465197,0.0016300482478925553,32,8,10
666,7,59,79.06023812294006,9.424778699874878,0.963,6,3,64,3,256,512,0.026616227485842223,0.9652360829274834,0.07332631819123302,0.5244197398058397,0.003382880980726996,32,8,10
667,7,60,132.6720654964447,12.582982540130615,0.905,6,4,3,12,128,768,0.04231213353381551,0.9287854684860214,0.19782030500259123,0.8289717500678977,0.0002239359396227594,32,8,10
668,7,61,66.68475604057312,12.506844282150269,0.958,3,4,32,24,256,1536,0.0749853334972178,0.9227424665898399,0.17359554719837672,0.7956839925062154,0.01,32,8,10
669,7,62,11.390587091445923,6.2734761238098145,0.863,1,2,32,5,256,7,0.024929905451853532,0.9417491817376447,0.18751503295582406,0.5340120653726058,0.0039587760526207764,32,8,10
670,7,63,22.39848518371582,6.330953598022461,0.947,2,2,128,17,256,512,0.04260578358297689,0.98207841420395,0.19624085474498432,0.434068775489447,0.004813682644754832,32,8,10
671,7,64,66.71266889572144,12.519288539886475,0.948,3,4,32,24,4,7,1e-07,0.9581828683475201,0.15165261964264318,0.2788647420268482,0.0034424276066158735,32,8,10
672,7,65,79.1776807308197,9.38835620880127,0.924,6,3,3,37,256,1536,0.0749853334972178,0.9287854684860214,0.19782030500259123,0.8289717500678977,0.0002239359396227594,32,8,10
673,7,66,22.393068552017212,6.305747985839844,0.116,2,2,128,14,128,1280,0.060850503990348276,0.9067758110690656,0.09885271734911386,0.9883044872177498,0.00228148665262073,32,8,10
674,7,67,44.91117882728577,9.41651439666748,0.949,3,3,64,8,512,1536,0.05494766959856213,0.9595751436266,0.1679141826302809,0.5244197398058397,0.003382880980726996,32,8,10
675,7,68,22.385404586791992,6.300556898117065,0.959,2,2,128,17,256,7,0.024929905451853532,0.9417491817376447,0.18751503295582406,0.5340120653726058,0.0001,32,8,10
676,7,69,67.60773754119873,9.326945781707764,0.962,5,3,128,14,512,7,0.05608515686380441,0.9697752843385385,0.09635396705468216,0.5611798430528343,0.0039587760526207764,32,8,10
677,7,70,22.19048523902893,9.485163688659668,0.897,1,3,32,35,768,7,0.04022434396978179,0.9045025376557985,0.1702181834055264,0.6988706101945048,0.0025303294174729585,32,8,10
678,7,71,66.70958042144775,12.603725671768188,0.951,3,4,32,17,128,7,0.019667975756376806,0.9197375658241993,0.0664859372014561,0.8275110855062449,0.0020012343142022724,32,8,10
679,7,72,44.90749979019165,9.401100873947144,0.957,3,3,32,24,512,7,0.03968875989212359,0.9181620745488122,0.1839199309619719,0.631163796501809,0.005144794054800009,32,8,10
680,7,73,90.37866020202637,9.391356468200684,0.908,7,3,3,35,768,7,0.04022434396978179,0.9045025376557985,0.1702181834055264,0.6988706101945048,0.0025303294174729585,32,8,10
681,7,74,110.66249942779541,12.514660596847534,0.962,5,4,64,36,128,1536,0.0475057174051056,0.9896097303154106,0.0664859372014561,0.8275110855062449,0.0020012343142022724,32,8,10
682,7,75,22.720190048217773,12.556441068649292,0.86,1,4,32,17,128,7,0.019667975756376806,0.9197375658241993,0.06564211459238406,0.41723277037411965,0.001429823476636195,32,8,10
683,7,76,79.06256675720215,9.458764791488647,0.963,6,3,64,3,256,512,0.026616227485842223,0.9652360829274834,0.07332631819123302,0.49911356219465197,0.0016300482478925553,32,8,10
684,7,77,79.05408549308777,9.448164463043213,0.928,6,3,3,37,4,7,1e-07,0.9581828683475201,0.15165261964264318,0.2788647420268482,0.0034424276066158735,32,8,10
685,7,78,90.38020348548889,9.406015157699585,0.92,7,3,3,24,512,7,0.03968875989212359,0.9181620745488122,0.1839199309619719,0.631163796501809,0.005701981346628453,32,8,10
686,7,79,55.34742259979248,6.31049656867981,0.965,5,2,128,24,128,1280,0.014874215510371554,0.9158437658560039,0.19129798103538942,0.14203037382705,0.005144794054800009,32,8,10
687,7,80,44.946096897125244,9.391549587249756,0.942,3,3,32,22,512,1280,0.05045259542837002,0.9532834516253166,0.1543205135673391,0.6880166126618199,0.004148705993675263,32,8,10
688,7,81,11.535104513168335,6.340072870254517,0.867,1,2,128,35,768,7,0.04022434396978179,0.9045025376557985,0.1702181834055264,0.6988706101945048,0.0025303294174729585,32,8,10
